(84, 26, 0, 594.0)
(84, 27, 0, 594.0)
(84, 28, 0, 594.0)
(84, 29, 0, 594.0)
(84, 30, 0, 1192.1500244140625)
(84, 31, 0, 1498.449951171875)
(84, 32, 0, 79.4000015258789)
(84, 33, 0, 0.0)
(84, 34, 0, 0.0)
(84, 35, 0, 0.0)
(84, 36, 0, 0.0)
(84, 37, 0, 0.0)
(84, 38, 0, 79.4000015258789)
(84, 39, 0, 1498.449951171875)
(84, 40, 0, 1192.1500244140625)
(84, 41, 0, 594.0)
(84, 42, 0, 594.0)
(84, 43, 0, 594.0)
(84, 44, 0, 594.0)
(84, 45, 0, 594.0)
(84, 46, 0, 594.0)
(84, 47, 0, 594.0)
(84, 48, 0, 594.0)
(84, 49, 0, 594.0)
(84, 50, 0, 594.0)
(84, 51, 0, 594.0)
(84, 52, 0, 594.0)
(84, 53, 0, 594.0)
(84, 54, 0, 594.0)
(84, 55, 0, 594.0)
(84, 56, 0, 594.0)
(84, 57, 0, 594.0)
(84, 58, 0, 594.0)
(84, 59, 0, 594.0)
(84, 60, 0, 1192.1500244140625)
(84, 61, 0, 1498.449951171875)
(84, 62, 0, 79.4000015258789)
(84, 63, 0, 0.0)
(84, 64, 0, 0.0)
(84, 65, 0, 0.0)
(84, 66, 0, 0.0)
(84, 67, 0, 0.0)
(84, 68, 0, 79.4000015258789)
(84, 69, 0, 1498.449951171875)
(84, 70, 0, 1192.1500244140625)
(84, 71, 0, 594.0)
(84, 72, 0, 594.0)
(84, 73, 0, 594.0)
(84, 74, 0, 594.0)
(84, 75, 0, 594.0)
(84, 76, 0, 594.0)
(84, 77, 0, 594.0)
(84, 78, 0, 594.0)
(84, 79, 0, 594.0)
(84, 80, 0, 594.0)
(84, 81, 0, 594.0)
(84, 82, 0, 594.0)
(84, 83, 0, 594.0)
(84, 84, 0, 594.0)
(84, 85, 0, 594.0)
(84, 86, 0, 594.0)
(84, 87, 0, 594.0)
(84, 88, 0, 594.0)
(84, 89, 0, 594.0)
(84, 90, 0, 1192.1500244140625)
(84, 91, 0, 1498.449951171875)
(84, 92, 0, 79.4000015258789)
(84, 93, 0, 0.0)
(84, 94, 0, 0.0)
(84, 95, 0, 0.0)
(84, 96, 0, 79.4000015258789)
(84, 97, 0, 1498.449951171875)
(84, 98, 0, 1192.1500244140625)
(84, 99, 0, 594.0)
(85, 0, 0, 594.0)
(85, 1, 0, 1192.1500244140625)
(85, 2, 0, 1498.449951171875)
(85, 3, 0, 79.4000015258789)
(85, 4, 0, 0.0)
(85, 5, 0, 0.0)
(85, 6, 0, 0.0)
(85, 7, 0, 0.0)
(85, 8, 0, 79.4000015258789)
(85, 9, 0, 1498.449951171875)
(85, 10, 0, 1192.1500244140625)
(85, 11, 0, 594.0)
(85, 12, 0, 594.0)
(85, 13, 0, 594.0)
(85, 14, 0, 594.0)
(85, 15, 0, 594.0)
(85, 16, 0, 594.0)
(85, 17, 0, 594.0)
(85, 18, 0, 594.0)
(85, 19, 0, 594.0)
(85, 20, 0, 594.0)
(85, 21, 0, 594.0)
(85, 22, 0, 594.0)
(85, 23, 0, 594.0)
(85, 24, 0, 594.0)
(85, 25, 0, 594.0)
(85, 26, 0, 594.0)
(85, 27, 0, 594.0)
(85, 28, 0, 594.0)
(85, 29, 0, 594.0)
(85, 30, 0, 1192.1500244140625)
(85, 31, 0, 1498.449951171875)
(85, 32, 0, 79.4000015258789)
(85, 33, 0, 0.0)
(85, 34, 0, 0.0)
(85, 35, 0, 0.0)
(85, 36, 0, 0.0)
(85, 37, 0, 0.0)
(85, 38, 0, 79.4000015258789)
(85, 39, 0, 1498.449951171875)
(85, 40, 0, 1192.1500244140625)
(85, 41, 0, 594.0)
(85, 42, 0, 594.0)
(85, 43, 0, 594.0)
(85, 44, 0, 594.0)
(85, 45, 0, 594.0)
(85, 46, 0, 594.0)
(85, 47, 0, 594.0)
(85, 48, 0, 594.0)
(85, 49, 0, 594.0)
(85, 50, 0, 594.0)
(85, 51, 0, 594.0)
(85, 52, 0, 594.0)
(85, 53, 0, 594.0)
(85, 54, 0, 594.0)
(85, 55, 0, 594.0)
(85, 56, 0, 594.0)
(85, 57, 0, 594.0)
(85, 58, 0, 594.0)
(85, 59, 0, 594.0)
(85, 60, 0, 1192.1500244140625)
(85, 61, 0, 1498.449951171875)
(85, 62, 0, 79.4000015258789)
(85, 63, 0, 0.0)
(85, 64, 0, 0.0)
(85, 65, 0, 0.0)
(85, 66, 0, 0.0)
(85, 67, 0, 0.0)
(85, 68, 0, 79.4000015258789)
(85, 69, 0, 1498.449951171875)
(85, 70, 0, 1192.1500244140625)
(85, 71, 0, 594.0)
(85, 72, 0, 594.0)
(85, 73, 0, 594.0)
(85, 74, 0, 594.0)
(85, 75, 0, 594.0)
(85, 76, 0, 594.0)
(85, 77, 0, 594.0)
(85, 78, 0, 594.0)
(85, 79, 0, 594.0)
(85, 80, 0, 594.0)
(85, 81, 0, 594.0)
(85, 82, 0, 594.0)
(85, 83, 0, 594.0)
(85, 84, 0, 594.0)
(85, 85, 0, 594.0)
(85, 86, 0, 594.0)
(85, 87, 0, 594.0)
(85, 88, 0, 594.0)
(85, 89, 0, 594.0)
(85, 90, 0, 1192.1500244140625)
(85, 91, 0, 1498.449951171875)
(85, 92, 0, 79.4000015258789)
(85, 93, 0, 0.0)
(85, 94, 0, 0.0)
(85, 95, 0, 0.0)
(85, 96, 0, 79.4000015258789)
(85, 97, 0, 1498.449951171875)
(85, 98, 0, 1192.1500244140625)
(85, 99, 0, 594.0)
(86, 0, 0, 594.0)
(86, 1, 0, 1192.1500244140625)
(86, 2, 0, 1498.449951171875)
(86, 3, 0, 79.4000015258789)
(86, 4, 0, 0.0)
(86, 5, 0, 0.0)
(86, 6, 0, 0.0)
(86, 7, 0, 0.0)
(86, 8, 0, 79.4000015258789)
(86, 9, 0, 1498.449951171875)
(86, 10, 0, 1192.1500244140625)
(86, 11, 0, 594.0)
(86, 12, 0, 594.0)
(86, 13, 0, 594.0)
(86, 14, 0, 594.0)
(86, 15, 0, 594.0)
(86, 16, 0, 594.0)
(86, 17, 0, 594.0)
(86, 18, 0, 594.0)
(86, 19, 0, 594.0)
(86, 20, 0, 594.0)
(86, 21, 0, 594.0)
(86, 22, 0, 594.0)
(86, 23, 0, 594.0)
(86, 24, 0, 594.0)
(86, 25, 0, 594.0)
(86, 26, 0, 594.0)
(86, 27, 0, 594.0)
(86, 28, 0, 594.0)
(86, 29, 0, 594.0)
(86, 30, 0, 1192.1500244140625)
(86, 31, 0, 1498.449951171875)
(86, 32, 0, 79.4000015258789)
(86, 33, 0, 0.0)
(86, 34, 0, 0.0)
(86, 35, 0, 0.0)
(86, 36, 0, 0.0)
(86, 37, 0, 0.0)
(86, 38, 0, 79.4000015258789)
(86, 39, 0, 1498.449951171875)
(86, 40, 0, 1192.1500244140625)
(86, 41, 0, 594.0)
(86, 42, 0, 594.0)
(86, 43, 0, 594.0)
(86, 44, 0, 594.0)
(86, 45, 0, 594.0)
(86, 46, 0, 594.0)
(86, 47, 0, 594.0)
(86, 48, 0, 594.0)
(86, 49, 0, 594.0)
(86, 50, 0, 594.0)
(86, 51, 0, 594.0)
(86, 52, 0, 594.0)
(86, 53, 0, 594.0)
(86, 54, 0, 594.0)
(86, 55, 0, 594.0)
(86, 56, 0, 594.0)
(86, 57, 0, 594.0)
(86, 58, 0, 594.0)
(86, 59, 0, 594.0)
(86, 60, 0, 1192.1500244140625)
(86, 61, 0, 1498.449951171875)
(86, 62, 0, 79.4000015258789)
(86, 63, 0, 0.0)
(86, 64, 0, 0.0)
(86, 65, 0, 0.0)
(86, 66, 0, 0.0)
(86, 67, 0, 0.0)
(86, 68, 0, 79.4000015258789)
(86, 69, 0, 1498.449951171875)
(86, 70, 0, 1192.1500244140625)
(86, 71, 0, 594.0)
(86, 72, 0, 594.0)
(86, 73, 0, 594.0)
(86, 74, 0, 594.0)
(86, 75, 0, 594.0)
(86, 76, 0, 594.0)
(86, 77, 0, 594.0)
(86, 78, 0, 594.0)
(86, 79, 0, 594.0)
(86, 80, 0, 594.0)
(86, 81, 0, 594.0)
(86, 82, 0, 594.0)
(86, 83, 0, 594.0)
(86, 84, 0, 594.0)
(86, 85, 0, 594.0)
(86, 86, 0, 594.0)
(86, 87, 0, 594.0)
(86, 88, 0, 594.0)
(86, 89, 0, 594.0)
(86, 90, 0, 1192.1500244140625)
(86, 91, 0, 1498.449951171875)
(86, 92, 0, 79.4000015258789)
(86, 93, 0, 0.0)
(86, 94, 0, 0.0)
(86, 95, 0, 0.0)
(86, 96, 0, 79.4000015258789)
(86, 97, 0, 1498.449951171875)
(86, 98, 0, 1192.1500244140625)
(86, 99, 0, 594.0)
(87, 0, 0, 594.0)
(87, 1, 0, 1192.1500244140625)
(87, 2, 0, 1498.449951171875)
(87, 3, 0, 79.4000015258789)
(87, 4, 0, 0.0)
(87, 5, 0, 0.0)
(87, 6, 0, 0.0)
(87, 7, 0, 0.0)
(87, 8, 0, 79.4000015258789)
(87, 9, 0, 1498.449951171875)
(87, 10, 0, 1192.1500244140625)
(87, 11, 0, 594.0)
(87, 12, 0, 594.0)
(87, 13, 0, 594.0)
(87, 14, 0, 594.0)
(87, 15, 0, 594.0)
(87, 16, 0, 594.0)
(87, 17, 0, 594.0)
(87, 18, 0, 594.0)
(87, 19, 0, 594.0)
(87, 20, 0, 594.0)
(87, 21, 0, 594.0)
(87, 22, 0, 594.0)
(87, 23, 0, 594.0)
(87, 24, 0, 594.0)
(87, 25, 0, 594.0)
(87, 26, 0, 594.0)
(87, 27, 0, 594.0)
(87, 28, 0, 594.0)
(87, 29, 0, 594.0)
(87, 30, 0, 1192.1500244140625)
(87, 31, 0, 1498.449951171875)
(87, 32, 0, 79.4000015258789)
(87, 33, 0, 0.0)
(87, 34, 0, 0.0)
(87, 35, 0, 0.0)
(87, 36, 0, 0.0)
(87, 37, 0, 0.0)
(87, 38, 0, 79.4000015258789)
(87, 39, 0, 1498.449951171875)
(87, 40, 0, 1192.1500244140625)
(87, 41, 0, 594.0)
(87, 42, 0, 594.0)
(87, 43, 0, 594.0)
(87, 44, 0, 594.0)
(87, 45, 0, 594.0)
(87, 46, 0, 594.0)
(87, 47, 0, 594.0)
(87, 48, 0, 594.0)
(87, 49, 0, 594.0)
(87, 50, 0, 594.0)
(87, 51, 0, 594.0)
(87, 52, 0, 594.0)
(87, 53, 0, 594.0)
(87, 54, 0, 594.0)
(87, 55, 0, 594.0)
(87, 56, 0, 594.0)
(87, 57, 0, 594.0)
(87, 58, 0, 594.0)
(87, 59, 0, 594.0)
(87, 60, 0, 1192.1500244140625)
(87, 61, 0, 1498.449951171875)
(87, 62, 0, 79.4000015258789)
(87, 63, 0, 0.0)
(87, 64, 0, 0.0)
(87, 65, 0, 0.0)
(87, 66, 0, 0.0)
(87, 67, 0, 0.0)
(87, 68, 0, 79.4000015258789)
(87, 69, 0, 1498.449951171875)
(87, 70, 0, 1192.1500244140625)
(87, 71, 0, 594.0)
(87, 72, 0, 594.0)
(87, 73, 0, 594.0)
(87, 74, 0, 594.0)
(87, 75, 0, 594.0)
(87, 76, 0, 594.0)
(87, 77, 0, 594.0)
(87, 78, 0, 594.0)
(87, 79, 0, 594.0)
(87, 80, 0, 594.0)
(87, 81, 0, 594.0)
(87, 82, 0, 594.0)
(87, 83, 0, 594.0)
(87, 84, 0, 594.0)
(87, 85, 0, 594.0)
(87, 86, 0, 594.0)
(87, 87, 0, 594.0)
(87, 88, 0, 594.0)
(87, 89, 0, 594.0)
(87, 90, 0, 1192.1500244140625)
(87, 91, 0, 1498.449951171875)
(87, 92, 0, 79.4000015258789)
(87, 93, 0, 0.0)
(87, 94, 0, 0.0)
(87, 95, 0, 0.0)
(87, 96, 0, 79.4000015258789)
(87, 97, 0, 1498.449951171875)
(87, 98, 0, 1192.1500244140625)
(87, 99, 0, 594.0)
(88, 0, 0, 594.0)
(88, 1, 0, 1192.1500244140625)
(88, 2, 0, 1498.449951171875)
(88, 3, 0, 79.4000015258789)
(88, 4, 0, 0.0)
(88, 5, 0, 0.0)
(88, 6, 0, 0.0)
(88, 7, 0, 0.0)
(88, 8, 0, 79.4000015258789)
(88, 9, 0, 1498.449951171875)
(88, 10, 0, 1192.1500244140625)
(88, 11, 0, 594.0)
(88, 12, 0, 594.0)
(88, 13, 0, 594.0)
(88, 14, 0, 594.0)
(88, 15, 0, 594.0)
(88, 16, 0, 594.0)
(88, 17, 0, 594.0)
(88, 18, 0, 594.0)
(88, 19, 0, 594.0)
(88, 20, 0, 594.0)
(88, 21, 0, 594.0)
(88, 22, 0, 594.0)
(88, 23, 0, 594.0)
(88, 24, 0, 594.0)
(88, 25, 0, 594.0)
(88, 26, 0, 594.0)
(88, 27, 0, 594.0)
(88, 28, 0, 594.0)
(88, 29, 0, 594.0)
(88, 30, 0, 1192.1500244140625)
(88, 31, 0, 1498.449951171875)
(88, 32, 0, 79.4000015258789)
(88, 33, 0, 0.0)
(88, 34, 0, 0.0)
(88, 35, 0, 0.0)
(88, 36, 0, 0.0)
(88, 37, 0, 0.0)
(88, 38, 0, 79.4000015258789)
(88, 39, 0, 1498.449951171875)
(88, 40, 0, 1192.1500244140625)
(88, 41, 0, 594.0)
(88, 42, 0, 594.0)
(88, 43, 0, 594.0)
(88, 44, 0, 594.0)
(88, 45, 0, 594.0)
(88, 46, 0, 594.0)
(88, 47, 0, 594.0)
(88, 48, 0, 594.0)
(88, 49, 0, 594.0)
(88, 50, 0, 594.0)
(88, 51, 0, 594.0)
(88, 52, 0, 594.0)
(88, 53, 0, 594.0)
(88, 54, 0, 594.0)
(88, 55, 0, 594.0)
(88, 56, 0, 594.0)
(88, 57, 0, 594.0)
(88, 58, 0, 594.0)
(88, 59, 0, 594.0)
(88, 60, 0, 1192.1500244140625)
(88, 61, 0, 1498.449951171875)
(88, 62, 0, 79.4000015258789)
(88, 63, 0, 0.0)
(88, 64, 0, 0.0)
(88, 65, 0, 0.0)
(88, 66, 0, 0.0)
(88, 67, 0, 0.0)
(88, 68, 0, 79.4000015258789)
(88, 69, 0, 1498.449951171875)
(88, 70, 0, 1192.1500244140625)
(88, 71, 0, 594.0)
(88, 72, 0, 594.0)
(88, 73, 0, 594.0)
(88, 74, 0, 594.0)
(88, 75, 0, 594.0)
(88, 76, 0, 594.0)
(88, 77, 0, 594.0)
(88, 78, 0, 594.0)
(88, 79, 0, 594.0)
(88, 80, 0, 594.0)
(88, 81, 0, 594.0)
(88, 82, 0, 594.0)
(88, 83, 0, 594.0)
(88, 84, 0, 594.0)
(88, 85, 0, 594.0)
(88, 86, 0, 594.0)
(88, 87, 0, 594.0)
(88, 88, 0, 594.0)
(88, 89, 0, 594.0)
(88, 90, 0, 1192.1500244140625)
(88, 91, 0, 1498.449951171875)
(88, 92, 0, 79.4000015258789)
(88, 93, 0, 0.0)
(88, 94, 0, 0.0)
(88, 95, 0, 0.0)
(88, 96, 0, 79.4000015258789)
(88, 97, 0, 1498.449951171875)
(88, 98, 0, 1192.1500244140625)
(88, 99, 0, 594.0)
(89, 0, 0, 594.0)
(89, 1, 0, 1192.1500244140625)
(89, 2, 0, 1498.449951171875)
(89, 3, 0, 79.4000015258789)
(89, 4, 0, 0.0)
(89, 5, 0, 0.0)
(89, 6, 0, 0.0)
(89, 7, 0, 0.0)
(89, 8, 0, 79.4000015258789)
(89, 9, 0, 1498.449951171875)
(89, 10, 0, 1192.1500244140625)
(89, 11, 0, 594.0)
(89, 12, 0, 594.0)
(89, 13, 0, 594.0)
(89, 14, 0, 594.0)
(89, 15, 0, 594.0)
(89, 16, 0, 594.0)
(89, 17, 0, 594.0)
(89, 18, 0, 594.0)
(89, 19, 0, 594.0)
(89, 20, 0, 594.0)
(89, 21, 0, 594.0)
(89, 22, 0, 594.0)
(89, 23, 0, 594.0)
(89, 24, 0, 594.0)
(89, 25, 0, 594.0)
(89, 26, 0, 594.0)
(89, 27, 0, 594.0)
(89, 28, 0, 594.0)
(89, 29, 0, 594.0)
(89, 30, 0, 1192.1500244140625)
(89, 31, 0, 1498.449951171875)
(89, 32, 0, 79.4000015258789)
(89, 33, 0, 0.0)
(89, 34, 0, 0.0)
(89, 35, 0, 0.0)
(89, 36, 0, 0.0)
(89, 37, 0, 0.0)
(89, 38, 0, 79.4000015258789)
(89, 39, 0, 1498.449951171875)
(89, 40, 0, 1192.1500244140625)
(89, 41, 0, 594.0)
(89, 42, 0, 594.0)
(89, 43, 0, 594.0)
(89, 44, 0, 594.0)
(89, 45, 0, 594.0)
(89, 46, 0, 594.0)
(89, 47, 0, 594.0)
(89, 48, 0, 594.0)
(89, 49, 0, 594.0)
(89, 50, 0, 594.0)
(89, 51, 0, 594.0)
(89, 52, 0, 594.0)
(89, 53, 0, 594.0)
(89, 54, 0, 594.0)
(89, 55, 0, 594.0)
(89, 56, 0, 594.0)
(89, 57, 0, 594.0)
(89, 58, 0, 594.0)
(89, 59, 0, 594.0)
(89, 60, 0, 1192.1500244140625)
(89, 61, 0, 1498.449951171875)
(89, 62, 0, 79.4000015258789)
(89, 63, 0, 0.0)
(89, 64, 0, 0.0)
(89, 65, 0, 0.0)
(89, 66, 0, 0.0)
(89, 67, 0, 0.0)
(89, 68, 0, 79.4000015258789)
(89, 69, 0, 1498.449951171875)
(89, 70, 0, 1192.1500244140625)
(89, 71, 0, 594.0)
(89, 72, 0, 594.0)
(89, 73, 0, 594.0)
(89, 74, 0, 594.0)
(89, 75, 0, 594.0)
(89, 76, 0, 594.0)
(89, 77, 0, 594.0)
(89, 78, 0, 594.0)
(89, 79, 0, 594.0)
(89, 80, 0, 594.0)
(89, 81, 0, 594.0)
(89, 82, 0, 594.0)
(89, 83, 0, 594.0)
(89, 84, 0, 594.0)
(89, 85, 0, 594.0)
(89, 86, 0, 594.0)
(89, 87, 0, 594.0)
(89, 88, 0, 594.0)
(89, 89, 0, 594.0)
(89, 90, 0, 1192.1500244140625)
(89, 91, 0, 1498.449951171875)
(89, 92, 0, 79.4000015258789)
(89, 93, 0, 0.0)
(89, 94, 0, 0.0)
(89, 95, 0, 0.0)
(89, 96, 0, 79.4000015258789)
(89, 97, 0, 1498.449951171875)
(89, 98, 0, 1192.1500244140625)
(89, 99, 0, 594.0)
(90, 0, 0, 594.0)
(90, 1, 0, 1192.1500244140625)
(90, 2, 0, 1498.449951171875)
(90, 3, 0, 79.4000015258789)
(90, 4, 0, 0.0)
(90, 5, 0, 0.0)
(90, 6, 0, 0.0)
(90, 7, 0, 0.0)
(90, 8, 0, 79.4000015258789)
(90, 9, 0, 1419.050048828125)
(90, 10, 0, 1202.300048828125)
(90, 11, 0, 1192.1500244140625)
(90, 12, 0, 1192.1500244140625)
(90, 13, 0, 1192.1500244140625)
(90, 14, 0, 1192.1500244140625)
(90, 15, 0, 1192.1500244140625)
(90, 16, 0, 1192.1500244140625)
(90, 17, 0, 1192.1500244140625)
(90, 18, 0, 1192.1500244140625)
(90, 19, 0, 1192.1500244140625)
(90, 20, 0, 1192.1500244140625)
(90, 21, 0, 1192.1500244140625)
(90, 22, 0, 1192.1500244140625)
(90, 23, 0, 1192.1500244140625)
(90, 24, 0, 1192.1500244140625)
(90, 25, 0, 1192.1500244140625)
(90, 26, 0, 1192.1500244140625)
(90, 27, 0, 1192.1500244140625)
(90, 28, 0, 1192.1500244140625)
(90, 29, 0, 1192.1500244140625)
(90, 30, 0, 1202.300048828125)
(90, 31, 0, 1419.050048828125)
(90, 32, 0, 79.4000015258789)
(90, 33, 0, 0.0)
(90, 34, 0, 0.0)
(90, 35, 0, 0.0)
(90, 36, 0, 0.0)
(90, 37, 0, 0.0)
(90, 38, 0, 79.4000015258789)
(90, 39, 0, 1419.050048828125)
(90, 40, 0, 1202.300048828125)
(90, 41, 0, 1192.1500244140625)
(90, 42, 0, 1192.1500244140625)
(90, 43, 0, 1192.1500244140625)
(90, 44, 0, 1192.1500244140625)
(90, 45, 0, 1192.1500244140625)
(90, 46, 0, 1192.1500244140625)
(90, 47, 0, 1192.1500244140625)
(90, 48, 0, 1192.1500244140625)
(90, 49, 0, 1192.1500244140625)
(90, 50, 0, 1192.1500244140625)
(90, 51, 0, 1192.1500244140625)
(90, 52, 0, 1192.1500244140625)
(90, 53, 0, 1192.1500244140625)
(90, 54, 0, 1192.1500244140625)
(90, 55, 0, 1192.1500244140625)
(90, 56, 0, 1192.1500244140625)
(90, 57, 0, 1192.1500244140625)
(90, 58, 0, 1192.1500244140625)
(90, 59, 0, 1192.1500244140625)
(90, 60, 0, 1202.300048828125)
(90, 61, 0, 1419.050048828125)
(90, 62, 0, 79.4000015258789)
(90, 63, 0, 0.0)
(90, 64, 0, 0.0)
(90, 65, 0, 0.0)
(90, 66, 0, 0.0)
(90, 67, 0, 0.0)
(90, 68, 0, 79.4000015258789)
(90, 69, 0, 1419.050048828125)
(90, 70, 0, 1202.300048828125)
(90, 71, 0, 1192.1500244140625)
(90, 72, 0, 1192.1500244140625)
(90, 73, 0, 1192.1500244140625)
(90, 74, 0, 1192.1500244140625)
(90, 75, 0, 1192.1500244140625)
(90, 76, 0, 1192.1500244140625)
(90, 77, 0, 1192.1500244140625)
(90, 78, 0, 1192.1500244140625)
(90, 79, 0, 1192.1500244140625)
(90, 80, 0, 1192.1500244140625)
(90, 81, 0, 1192.1500244140625)
(90, 82, 0, 1192.1500244140625)
(90, 83, 0, 1192.1500244140625)
(90, 84, 0, 1192.1500244140625)
(90, 85, 0, 1192.1500244140625)
(90, 86, 0, 1192.1500244140625)
(90, 87, 0, 1192.1500244140625)
(90, 88, 0, 1192.1500244140625)
(90, 89, 0, 1192.1500244140625)
(90, 90, 0, 1202.300048828125)
(90, 91, 0, 1419.050048828125)
(90, 92, 0, 79.4000015258789)
(90, 93, 0, 0.0)
(90, 94, 0, 0.0)
(90, 95, 0, 0.0)
(90, 96, 0, 79.4000015258789)
(90, 97, 0, 1498.449951171875)
(90, 98, 0, 1192.1500244140625)
(90, 99, 0, 594.0)
(91, 0, 0, 594.0)
(91, 1, 0, 1192.1500244140625)
(91, 2, 0, 1498.449951171875)
(91, 3, 0, 79.4000015258789)
(91, 4, 0, 0.0)
(91, 5, 0, 0.0)
(91, 6, 0, 0.0)
(91, 7, 0, 0.0)
(91, 8, 0, 0.0)
(91, 9, 0, 158.8000030517578)
(91, 10, 0, 1419.050048828125)
(91, 11, 0, 1498.449951171875)
(91, 12, 0, 1498.449951171875)
(91, 13, 0, 1498.449951171875)
(91, 14, 0, 1498.449951171875)
(91, 15, 0, 1498.449951171875)
(91, 16, 0, 1498.449951171875)
(91, 17, 0, 1498.449951171875)
(91, 18, 0, 1498.449951171875)
(91, 19, 0, 1498.449951171875)
(91, 20, 0, 1498.449951171875)
(91, 21, 0, 1498.449951171875)
(91, 22, 0, 1498.449951171875)
(91, 23, 0, 1498.449951171875)
(91, 24, 0, 1498.449951171875)
(91, 25, 0, 1498.449951171875)
(91, 26, 0, 1498.449951171875)
(91, 27, 0, 1498.449951171875)
(91, 28, 0, 1498.449951171875)
(91, 29, 0, 1498.449951171875)
(91, 30, 0, 1419.050048828125)
(91, 31, 0, 158.8000030517578)
(91, 32, 0, 0.0)
(91, 33, 0, 0.0)
(91, 34, 0, 0.0)
(91, 35, 0, 0.0)
(91, 36, 0, 0.0)
(91, 37, 0, 0.0)
(91, 38, 0, 0.0)
(91, 39, 0, 158.8000030517578)
(91, 40, 0, 1419.050048828125)
(91, 41, 0, 1498.449951171875)
(91, 42, 0, 1498.449951171875)
(91, 43, 0, 1498.449951171875)
(91, 44, 0, 1498.449951171875)
(91, 45, 0, 1498.449951171875)
(91, 46, 0, 1498.449951171875)
(91, 47, 0, 1498.449951171875)
(91, 48, 0, 1498.449951171875)
(91, 49, 0, 1498.449951171875)
(91, 50, 0, 1498.449951171875)
(91, 51, 0, 1498.449951171875)
(91, 52, 0, 1498.449951171875)
(91, 53, 0, 1498.449951171875)
(91, 54, 0, 1498.449951171875)
(91, 55, 0, 1498.449951171875)
(91, 56, 0, 1498.449951171875)
(91, 57, 0, 1498.449951171875)
(91, 58, 0, 1498.449951171875)
(91, 59, 0, 1498.449951171875)
(91, 60, 0, 1419.050048828125)
(91, 61, 0, 158.8000030517578)
(91, 62, 0, 0.0)
(91, 63, 0, 0.0)
(91, 64, 0, 0.0)
(91, 65, 0, 0.0)
(91, 66, 0, 0.0)
(91, 67, 0, 0.0)
(91, 68, 0, 0.0)
(91, 69, 0, 158.8000030517578)
(91, 70, 0, 1419.050048828125)
(91, 71, 0, 1498.449951171875)
(91, 72, 0, 1498.449951171875)
(91, 73, 0, 1498.449951171875)
(91, 74, 0, 1498.449951171875)
(91, 75, 0, 1498.449951171875)
(91, 76, 0, 1498.449951171875)
(91, 77, 0, 1498.449951171875)
(91, 78, 0, 1498.449951171875)
(91, 79, 0, 1498.449951171875)
(91, 80, 0, 1498.449951171875)
(91, 81, 0, 1498.449951171875)
(91, 82, 0, 1498.449951171875)
(91, 83, 0, 1498.449951171875)
(91, 84, 0, 1498.449951171875)
(91, 85, 0, 1498.449951171875)
(91, 86, 0, 1498.449951171875)
(91, 87, 0, 1498.449951171875)
(91, 88, 0, 1498.449951171875)
(91, 89, 0, 1498.449951171875)
(91, 90, 0, 1419.050048828125)
(91, 91, 0, 158.8000030517578)
(91, 92, 0, 0.0)
(91, 93, 0, 0.0)
(91, 94, 0, 0.0)
(91, 95, 0, 0.0)
(91, 96, 0, 79.4000015258789)
(91, 97, 0, 1498.449951171875)
(91, 98, 0, 1192.1500244140625)
(91, 99, 0, 594.0)
(92, 0, 0, 594.0)
(92, 1, 0, 1192.1500244140625)
(92, 2, 0, 1498.449951171875)
(92, 3, 0, 79.4000015258789)
(92, 4, 0, 0.0)
(92, 5, 0, 0.0)
(92, 6, 0, 0.0)
(92, 7, 0, 0.0)
(92, 8, 0, 0.0)
(92, 9, 0, 0.0)
(92, 10, 0, 79.4000015258789)
(92, 11, 0, 79.4000015258789)
(92, 12, 0, 79.4000015258789)
(92, 13, 0, 79.4000015258789)
(92, 14, 0, 79.4000015258789)
(92, 15, 0, 79.4000015258789)
(92, 16, 0, 79.4000015258789)
(92, 17, 0, 79.4000015258789)
(92, 18, 0, 79.4000015258789)
(92, 19, 0, 79.4000015258789)
(92, 20, 0, 79.4000015258789)
(92, 21, 0, 79.4000015258789)
(92, 22, 0, 79.4000015258789)
(92, 23, 0, 79.4000015258789)
(92, 24, 0, 79.4000015258789)
(92, 25, 0, 79.4000015258789)
(92, 26, 0, 79.4000015258789)
(92, 27, 0, 79.4000015258789)
(92, 28, 0, 79.4000015258789)
(92, 29, 0, 79.4000015258789)
(92, 30, 0, 79.4000015258789)
(92, 31, 0, 0.0)
(92, 32, 0, 0.0)
(92, 33, 0, 0.0)
(92, 34, 0, 0.0)
(92, 35, 0, 0.0)
(92, 36, 0, 0.0)
(92, 37, 0, 0.0)
(92, 38, 0, 0.0)
(92, 39, 0, 0.0)
(92, 40, 0, 79.4000015258789)
(92, 41, 0, 79.4000015258789)
(92, 42, 0, 79.4000015258789)
(92, 43, 0, 79.4000015258789)
(92, 44, 0, 79.4000015258789)
(92, 45, 0, 79.4000015258789)
(92, 46, 0, 79.4000015258789)
(92, 47, 0, 79.4000015258789)
(92, 48, 0, 79.4000015258789)
(92, 49, 0, 79.4000015258789)
(92, 50, 0, 79.4000015258789)
(92, 51, 0, 79.4000015258789)
(92, 52, 0, 79.4000015258789)
(92, 53, 0, 79.4000015258789)
(92, 54, 0, 79.4000015258789)
(92, 55, 0, 79.4000015258789)
(92, 56, 0, 79.4000015258789)
(92, 57, 0, 79.4000015258789)
(92, 58, 0, 79.4000015258789)
(92, 59, 0, 79.4000015258789)
(92, 60, 0, 79.4000015258789)
